,11: left_shoulder_x,11: left_shoulder_y,11: left_shoulder_z,12: right_shoulder_x,12: right_shoulder_y,12: right_shoulder_z,13: left_elbow_x,13: left_elbow_y,13: left_elbow_z,14: right_elbow_x,14: right_elbow_y,14: right_elbow_z,15: left_wrist_x,15: left_wrist_y,15: left_wrist_z,16: right_wrist_x,16: right_wrist_y,16: right_wrist_z,23: left_hip_x,23: left_hip_y,23: left_hip_z,24: right_hip_x,24: right_hip_y,24: right_hip_z,25: left_knee_x,25: left_knee_y,25: left_knee_z,26: right_knee_x,26: right_knee_y,26: right_knee_z,27: left_ankle_x,27: left_ankle_y,27: left_ankle_z,28: right_ankle_x,28: right_ankle_y,28: right_ankle_z,31: left_foot_index_x,31: left_foot_index_y,31: left_foot_index_z,32: right_foot_index_x,32: right_foot_index_y,32: right_foot_index_z,Image Path,Label
141,0.33713236451148987,0.4823499917984009,-0.16870275139808655,0.39021727442741394,0.5088921785354614,0.44676148891448975,0.2832612097263336,0.6468079090118408,-0.31271132826805115,0.3236931264400482,0.5860552787780762,0.6895148754119873,0.19065247476100922,0.7870773077011108,-0.18748688697814941,0.26093366742134094,0.6761265993118286,0.6760315299034119,0.561418890953064,0.20281824469566345,-0.2091345191001892,0.5895629525184631,0.2079692929983139,0.20851239562034607,0.704768180847168,0.45952916145324707,-0.14691396057605743,0.7256816625595093,0.45772838592529297,0.1897159367799759,0.8298884034156799,0.7313777208328247,-0.07765687257051468,0.830761194229126,0.7150617837905884,0.3147972524166107,0.7516999840736389,0.8375499844551086,-0.20459450781345367,0.761662483215332,0.8196166753768921,0.22824208438396454,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000332.jpg,0
142,0.6964257955551147,0.6136059761047363,-0.40973353385925293,0.5670614242553711,0.5494320392608643,-0.5380553603172302,0.720422089099884,0.7194728851318359,-0.4368358850479126,0.554413914680481,0.4228823184967041,-0.6157610416412354,0.7730704545974731,0.8253769278526306,-0.4656530022621155,0.541398286819458,0.29976242780685425,-0.7457537055015564,0.5989773869514465,0.44247984886169434,0.09071936458349228,0.5484223365783691,0.44806960225105286,-0.09113410860300064,0.484918475151062,0.3215596079826355,0.6233432292938232,0.5368887186050415,0.5850991606712341,0.2727985382080078,0.4276828169822693,0.22898328304290771,1.0727139711380005,0.4769173562526703,0.7301995754241943,0.6194932460784912,0.38512420654296875,0.24193742871284485,1.0511269569396973,0.49816349148750305,0.7805845141410828,0.6130010485649109,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000333.jpg,0
143,0.6153831481933594,0.5375918745994568,0.1709446758031845,0.6149683594703674,0.5506926774978638,-0.26362887024879456,0.7191992402076721,0.6582562923431396,0.2703564763069153,0.725376307964325,0.7055686116218567,-0.4997907876968384,0.8146870136260986,0.7527643442153931,0.06585023552179337,0.8479908108711243,0.814670979976654,-0.48455750942230225,0.3852085769176483,0.2171388864517212,0.17040422558784485,0.3829890191555023,0.22919487953186035,-0.17091794312000275,0.22257252037525177,0.47675856947898865,0.21119122207164764,0.21371842920780182,0.494413822889328,-0.14091245830059052,0.14334458112716675,0.7163720726966858,0.3319209814071655,0.10897988080978394,0.775550127029419,-0.1083747074007988,0.20540505647659302,0.779972493648529,0.227552592754364,0.18842345476150513,0.8156633973121643,-0.2552001178264618,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000334.jpg,0
144,0.4424740970134735,0.662381649017334,-0.25138208270072937,0.44484037160873413,0.6583234071731567,0.19408784806728363,0.37506797909736633,0.7459092140197754,-0.45200684666633606,0.37538468837738037,0.7232236266136169,0.2435750514268875,0.28759366273880005,0.7999824285507202,-0.4866553246974945,0.3076034486293793,0.7658637166023254,0.0500510111451149,0.6105870604515076,0.5056270360946655,-0.1593535989522934,0.6032441854476929,0.5084110498428345,0.15908868610858917,0.7133104801177979,0.6351364850997925,-0.12091730535030365,0.7103112936019897,0.6347519755363464,0.17699144780635834,0.812943696975708,0.762281060218811,-0.08193958550691605,0.7920598983764648,0.7416356801986694,0.2982182502746582,0.7596985101699829,0.7954798936843872,-0.21311137080192566,0.7427770495414734,0.7829225659370422,0.22128072381019592,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000335.jpg,0
145,0.465241402387619,0.47834068536758423,-0.43162810802459717,0.3429335355758667,0.41867393255233765,-0.12952831387519836,0.4073825478553772,0.6779248714447021,-0.6082163453102112,0.26447218656539917,0.62630295753479,-0.1603318601846695,0.3282570540904999,0.9200008511543274,-0.7017930746078491,0.14432454109191895,0.8093755841255188,-0.3617396652698517,0.7082892656326294,0.18406368792057037,-0.12439023703336716,0.6306807994842529,0.17311528325080872,0.12379734218120575,0.7859028577804565,0.43218183517456055,0.16451740264892578,0.7180428504943848,0.45292454957962036,0.2878011167049408,0.8616014122962952,0.6845275163650513,0.4290675222873688,0.8145328164100647,0.6822043657302856,0.5525952577590942,0.806852400302887,0.7930281162261963,0.27934226393699646,0.7599103450775146,0.7838226556777954,0.44697728753089905,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000338.jpg,0
146,0.48343271017074585,0.3403024673461914,-0.18186065554618835,0.4947171211242676,0.3375551402568817,0.11620913445949554,0.3809052109718323,0.46260032057762146,-0.2815707325935364,0.3910474181175232,0.43806326389312744,0.1196155995130539,0.27829718589782715,0.5273236036300659,-0.2360582798719406,0.29387006163597107,0.5065975785255432,-0.03472968563437462,0.7380187511444092,0.192714124917984,-0.10091142356395721,0.7222573161125183,0.23171962797641754,0.10068076848983765,0.8110493421554565,0.47945594787597656,-0.08237196505069733,0.7741344571113586,0.48262834548950195,0.18154878914356232,0.8884948492050171,0.7460194826126099,0.006261041853576899,0.8389807939529419,0.7021159529685974,0.3050078749656677,0.8132373690605164,0.8162418603897095,-0.06837409734725952,0.790680468082428,0.7794827222824097,0.2669534385204315,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000341.jpg,0
147,0.6050818562507629,0.5550163388252258,0.1498139649629593,0.5989488959312439,0.5747283101081848,-0.1272960901260376,0.677925705909729,0.6321097016334534,0.24871331453323364,0.6864295601844788,0.6907812356948853,-0.3158905804157257,0.7604904174804688,0.6933372616767883,0.10821717232465744,0.7850267887115479,0.7471350431442261,-0.2902235984802246,0.422478586435318,0.3012622594833374,0.10395749658346176,0.40789976716041565,0.30146700143814087,-0.10460449755191803,0.3204549551010132,0.5077162981033325,0.17602461576461792,0.30201518535614014,0.5193723440170288,-0.06486474722623825,0.22640284895896912,0.6849915981292725,0.2949763536453247,0.1812073439359665,0.7284258008003235,-0.00039422098780050874,0.26307180523872375,0.7454740405082703,0.24172443151474,0.230820432305336,0.7765517830848694,-0.07879041135311127,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000342.jpg,0
148,0.3693665862083435,0.5304082632064819,-0.48270484805107117,0.3573436737060547,0.5377755165100098,0.21168889105319977,0.24646218121051788,0.7510583996772766,-0.739190399646759,0.2606946527957916,0.740222156047821,0.2499380111694336,0.11941614747047424,0.9192937016487122,-0.7360355854034424,0.13137567043304443,0.8949649930000305,-0.03176726773381233,0.5923022031784058,0.12427708506584167,-0.24327276647090912,0.5898113250732422,0.1625278890132904,0.24293287098407745,0.7638673186302185,0.46893060207366943,-0.16354000568389893,0.7606226801872253,0.4776514768600464,0.27349182963371277,0.9100764393806458,0.8284525871276855,-0.0704672634601593,0.9023938775062561,0.8239405751228333,0.4391266405582428,0.8223217725753784,0.9345284104347229,-0.2833195626735687,0.8179816007614136,0.9238472580909729,0.3122931122779846,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000343.jpg,0
149,0.4632321000099182,0.3931546211242676,-0.16710074245929718,0.46404585242271423,0.3940799832344055,0.16601510345935822,0.40471452474594116,0.5334578156471252,-0.29478341341018677,0.4110725224018097,0.53013676404953,0.17041654884815216,0.3299576938152313,0.6634938716888428,-0.2693372368812561,0.34309133887290955,0.6438031792640686,-0.010709025897085667,0.594114363193512,0.11208833009004593,-0.11977548152208328,0.5939878225326538,0.13155607879161835,0.11950273811817169,0.6885576248168945,0.36245298385620117,-0.03291318193078041,0.6837471723556519,0.36460384726524353,0.1398574262857437,0.7620156407356262,0.6030609607696533,0.033491101115942,0.7525421977043152,0.5819200873374939,0.23348526656627655,0.709365963935852,0.6737078428268433,-0.06468474864959717,0.7017417550086975,0.6465747356414795,0.17156849801540375,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000344.jpg,0
150,0.43757110834121704,0.7224612832069397,-0.22759898006916046,0.4257880747318268,0.7146019339561462,0.20074059069156647,0.38951241970062256,0.8200835585594177,-0.3697786033153534,0.37181130051612854,0.7949310541152954,0.22986751794815063,0.2882653772830963,0.8862135410308838,-0.3278258740901947,0.28724807500839233,0.8607719540596008,-0.007111336104571819,0.5777544379234314,0.5427062511444092,-0.15351533889770508,0.5825279355049133,0.5421959161758423,0.15315620601177216,0.5725203156471252,0.7059447169303894,-0.07029895484447479,0.6218855977058411,0.6875796914100647,0.20799076557159424,0.6911142468452454,0.8214480876922607,0.08517560362815857,0.6993042230606079,0.8275437951087952,0.36776643991470337,0.6571273803710938,0.8753154277801514,-0.013727772980928421,0.6624935865402222,0.8691314458847046,0.30538031458854675,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000345.png,0
151,0.40517985820770264,0.5144801735877991,-0.3320310711860657,0.4062950611114502,0.5014388561248779,0.1766519993543625,0.32413405179977417,0.6897366046905518,-0.53916335105896,0.3197517693042755,0.6701575517654419,0.20222298800945282,0.22406557202339172,0.8355594873428345,-0.566213846206665,0.23456846177577972,0.7888907194137573,-0.006263666786253452,0.5849326848983765,0.1758228987455368,-0.18451842665672302,0.5838152766227722,0.16777093708515167,0.18431252241134644,0.6994196772575378,0.4756864905357361,-0.10158662497997284,0.6981521844863892,0.46646687388420105,0.26804378628730774,0.8037811517715454,0.7603640556335449,-0.0744665116071701,0.7800544500350952,0.7221843004226685,0.39937496185302734,0.7272948622703552,0.8559293150901794,-0.2514054477214813,0.7151185870170593,0.8190871477127075,0.3120347261428833,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000346.jpg,0
152,0.336185485124588,0.49702513217926025,-0.2944270968437195,0.3452526926994324,0.500277042388916,0.137942835688591,0.23049932718276978,0.639828085899353,-0.4889684319496155,0.2510741353034973,0.6214390993118286,0.16061575710773468,0.11556845903396606,0.7352312207221985,-0.5148494243621826,0.15445098280906677,0.7084935307502747,-0.07520676404237747,0.5528475642204285,0.22959357500076294,-0.14947102963924408,0.5559912323951721,0.2534340023994446,0.14917638897895813,0.6911189556121826,0.45125481486320496,-0.08096178621053696,0.6832334995269775,0.4587465822696686,0.19028404355049133,0.8238503336906433,0.6723664402961731,-0.005005484912544489,0.7835595607757568,0.6506303548812866,0.3099691569805145,0.7689381837844849,0.7466198801994324,-0.15359871089458466,0.7408222556114197,0.7176470756530762,0.2091996818780899,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000347.jpg,0
153,0.5817268490791321,0.43310120701789856,-0.17671845853328705,0.32898813486099243,0.44703757762908936,-0.25582802295684814,0.6211349964141846,0.577183723449707,-0.06821072846651077,0.28934720158576965,0.6145706176757812,-0.49039751291275024,0.6673297882080078,0.7233245968818665,-0.2962551414966583,0.28364133834838867,0.7826617360115051,-0.6460535526275635,0.4372841715812683,0.10661996901035309,0.02503826469182968,0.2895250916481018,0.13419295847415924,-0.025957707315683365,0.41935762763023376,0.2070837914943695,0.6840322613716125,0.24646379053592682,0.2725411653518677,0.5282382965087891,0.321702241897583,0.32146143913269043,1.2735397815704346,0.15661360323429108,0.3951689600944519,0.986208438873291,0.4106571078300476,0.4468715190887451,1.1447503566741943,0.2068837732076645,0.4757996201515198,0.8113162517547607,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000348.jpg,0
154,0.36989736557006836,0.6154263019561768,-0.23110048472881317,0.3676554560661316,0.6186931133270264,0.1619318574666977,0.29838693141937256,0.7383115291595459,-0.36171796917915344,0.3082125186920166,0.7392137050628662,0.15772433578968048,0.2090057134628296,0.8361354470252991,-0.33492887020111084,0.22344154119491577,0.8202124238014221,-0.024571994319558144,0.5358198881149292,0.3789615035057068,-0.1406853348016739,0.5373481512069702,0.3940347731113434,0.14057525992393494,0.6626971364021301,0.5944774746894836,-0.08853660523891449,0.6632466316223145,0.5958900451660156,0.09648594260215759,0.7811915874481201,0.7822918891906738,-0.04896942153573036,0.7707322835922241,0.7738085985183716,0.1798342913389206,0.7073482275009155,0.8497925996780396,-0.17243707180023193,0.7060286998748779,0.8341825008392334,0.0957171693444252,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000349.png,0
155,0.36989736557006836,0.6154263019561768,-0.23110048472881317,0.3676554560661316,0.6186931133270264,0.1619318574666977,0.29838693141937256,0.7383115291595459,-0.36171796917915344,0.3082125186920166,0.7392137050628662,0.15772433578968048,0.2090057134628296,0.8361354470252991,-0.33492887020111084,0.22344154119491577,0.8202124238014221,-0.024571994319558144,0.5358198881149292,0.3789615035057068,-0.1406853348016739,0.5373481512069702,0.3940347731113434,0.14057525992393494,0.6626971364021301,0.5944774746894836,-0.08853660523891449,0.6632466316223145,0.5958900451660156,0.09648594260215759,0.7811915874481201,0.7822918891906738,-0.04896942153573036,0.7707322835922241,0.7738085985183716,0.1798342913389206,0.7073482275009155,0.8497925996780396,-0.17243707180023193,0.7060286998748779,0.8341825008392334,0.0957171693444252,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000351.png,0
156,0.6249581575393677,0.4604661464691162,0.16133548319339752,0.6259301900863647,0.45318838953971863,-0.41967228055000305,0.6823911070823669,0.670504093170166,0.18727192282676697,0.6790672540664673,0.6718790531158447,-0.7160323858261108,0.7755016088485718,0.8470567464828491,-0.01102107111364603,0.7855034470558167,0.8696745038032532,-0.7885589599609375,0.40216824412345886,0.16833890974521637,0.20995837450027466,0.391113817691803,0.13875345885753632,-0.21011562645435333,0.29342105984687805,0.5064064860343933,0.24112169444561005,0.27519649267196655,0.4975601136684418,-0.234132319688797,0.15211805701255798,0.7957410216331482,0.2979286313056946,0.12647491693496704,0.8179553151130676,-0.21967490017414093,0.22024869918823242,0.9034701585769653,0.1369083672761917,0.20738419890403748,0.9218359589576721,-0.4197618365287781,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000352.png,0
157,0.4002630412578583,0.3205510973930359,-0.1546294242143631,0.4165312647819519,0.35690972208976746,0.13771900534629822,0.31850478053092957,0.47846662998199463,-0.2243133932352066,0.3514266610145569,0.4928155541419983,0.15307803452014923,0.2709544897079468,0.4900033175945282,-0.1598450243473053,0.30497244000434875,0.4947097897529602,0.0857793316245079,0.607124924659729,0.18590447306632996,-0.09355267882347107,0.6073582172393799,0.22013016045093536,0.09320072084665298,0.6042500138282776,0.5234386920928955,-0.06250143051147461,0.6030139327049255,0.528531551361084,0.06316621601581573,0.7303342223167419,0.7694620490074158,-0.04599251225590706,0.7167189717292786,0.7747009992599487,0.041699983179569244,0.6947828531265259,0.8814923167228699,-0.10313183069229126,0.6845983266830444,0.8781512975692749,-0.01912360079586506,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000353.jpg,0
158,0.5096012353897095,0.5460745096206665,-0.18991750478744507,0.5149258971214294,0.557252049446106,0.14668422937393188,0.4063635468482971,0.7205760478973389,-0.2661227583885193,0.4219983220100403,0.7130633592605591,0.11200354993343353,0.2871169149875641,0.828700602054596,-0.2083270102739334,0.2987135946750641,0.8209343552589417,-0.027940114960074425,0.655850887298584,0.09565229713916779,-0.12815870344638824,0.654414176940918,0.12504085898399353,0.12775422632694244,0.7773377299308777,0.4416272044181824,-0.05264139920473099,0.773094654083252,0.44298359751701355,0.12446507066488266,0.9257668256759644,0.7524468898773193,0.039571814239025116,0.90446937084198,0.7346992492675781,0.2137199342250824,0.8507552146911621,0.8703320622444153,-0.07255226373672485,0.8392871618270874,0.8460623621940613,0.13013768196105957,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000354.jpg,0
159,0.49412432312965393,0.45608487725257874,-0.12345534563064575,0.45513230562210083,0.3137744665145874,0.14428843557834625,0.4217810034751892,0.5983300805091858,-0.1157337874174118,0.395645409822464,0.39719170331954956,0.3692345917224884,0.3154168128967285,0.6972312927246094,-0.05359090119600296,0.31619223952293396,0.43371546268463135,0.5660130381584167,0.7891159653663635,0.21686093509197235,-0.09616483747959137,0.7522813677787781,0.12836295366287231,0.0953269749879837,0.8749438524246216,0.4275742769241333,0.2984839081764221,0.8433868288993835,0.39500293135643005,0.4148089289665222,0.9358951449394226,0.6075562238693237,0.6276608109474182,0.9311684370040894,0.5259181261062622,0.6189267039299011,0.8727620244026184,0.6684842705726624,0.6620149612426758,0.8608039617538452,0.6205624341964722,0.6314951181411743,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000355.jpg,0
